2.202645818476318240e+00,-1.364152780151910216e+00,1.078608088339189364e-01,7.565724937021824914e-01,1.129932540114571893e+00,4.802503964725221564e-01,1.385201111708503907e+00,1.239823265280831199e+00
-1.694330923663160071e+00,-2.503621623013065900e-01,-2.507071327031538122e+00,-9.983235176440787839e-01,-1.170069369254072678e+00,-2.907155033936979494e-01,-1.686953648821025054e+00,2.173001674755596024e+00
-2.165883158004104914e+00,-1.872327421087957910e+00,3.305913125935423746e+00,4.426362068504426373e-01,2.401615137408990575e-01,5.177835954510404681e-01,-8.615171299684024619e-01,-1.635162885287930301e+00
-1.376697891922110228e+00,-4.296530322494150900e-01,-9.643047604775119019e-01,-1.721206106314744577e+00,-5.808136251986243392e-01,-6.408306444232585442e-01,-1.263238709408567084e+00,1.719897705869287474e+00
-2.123326360450212391e+00,-1.026773043724750867e+00,-1.465025801556386398e+00,-5.139118226717083182e-01,-1.530183349374507618e+00,-1.623468244057813259e-01,-2.096726270871321685e+00,2.078423655891526778e+00
-3.066459697225196290e+00,-6.945164771866292330e-01,1.025250296446792442e-01,3.122092558744834268e+00,2.771486340068806120e-01,-2.393034280631243238e+00,-3.308133389218583242e-01,-8.781075931975107496e-02
-1.751442159299653190e+00,2.641869529317001586e+00,-1.145362078828230823e+00,4.835760566029080332e-01,-1.897646030885505652e+00,-3.543218427765668088e-01,1.587460379962214230e+00,-5.555059500839335529e-01
2.632656058537283350e+00,-2.847789397592070948e-01,-7.001108415725383338e-01,-5.886055619240191383e-01,8.340244130948900603e-01,-1.244791345985466924e+00,-8.142819053969858611e-01,-1.737732400828556623e+00
-2.704124858158389877e-01,-2.527078766570366675e+00,3.709458828099779115e+00,1.059294388182981939e+00,-1.133468964717598393e+00,-3.393670645614918491e-01,1.609380743139680603e-01,-6.175355049586125356e-01
2.076735675047008733e+00,1.911822852017314389e+00,-1.397458406061488523e+00,-4.516773282594153671e-01,3.215958215010236376e+00,3.071700429284351386e-01,-1.181473086186900084e-01,-1.062776926081833162e+00
-1.800375539981073469e+00,-2.097705403232544175e+00,9.161382158704026724e-01,-1.831120882255621529e+00,-3.561462692771049654e-01,2.474906536444251848e-01,-6.574892917811671067e-01,2.028998413061351425e+00
1.839526675155513047e+00,8.385858213151901885e-02,-4.841473784833852378e-01,8.108545998541431821e-02,3.032183045343402661e+00,-7.831475469052987526e-01,1.557287836922914170e+00,2.201611840076751064e-02
-8.717023989000745043e-01,-2.341318091159878989e+00,-1.940785438459458057e+00,1.546828891996860245e+00,-1.390856008289822032e+00,-1.044640733470623584e+00,-4.928591468398195452e-02,-2.861987256466280716e+00
-2.604145371220041749e+00,-1.100918831670679721e+00,7.577470663514678240e-01,6.800830322944642070e-01,-9.697046801060076326e-01,1.669497017431907371e-01,-1.842388875777523638e-01,3.607041039849657738e-01
-1.763283101329551905e-01,-1.030752837696454316e+00,-1.648118945545227199e+00,5.466572437017102049e-01,-2.027429568580888242e-01,-1.894706321899827239e+00,1.221763473378278730e+00,-6.069303101185218319e-01
4.189221976864103247e+00,-2.140623057392376238e-01,9.639064821083657142e-01,8.524373534751261694e-01,-1.212769456653086664e+00,1.745087539440658642e+00,-2.345175377977455899e-01,6.673744595613236852e-01
6.726651344895085982e-01,-1.090620976724486768e+00,3.638866788955682274e+00,1.230672666398742621e+00,4.568938856818405281e-02,7.073258524655040569e-01,-1.240579570991443781e+00,9.602171219810529124e-02
-1.773381975607281280e+00,-1.620594884080305942e+00,-1.855053703577807189e+00,1.708193914521954015e+00,-1.550199969138827072e+00,-5.608554598440816941e-01,1.493873467327439197e+00,-1.466757512265098207e+00
-7.612318851225901017e-01,-2.930527360950237803e+00,3.269586343569130804e-01,-2.319537386744189966e+00,-4.597398727539059315e-01,5.857298022725374587e-01,7.327491603100177997e-01,1.260668698216340866e+00
4.580668207906082312e-01,-2.701818955237207942e-01,3.756237687035516443e-02,-6.460796399036947690e-01,2.255098145506111151e-01,-1.700927595004736670e+00,5.119210311003692393e-01,4.116831940350305086e-01
-2.871086333375254540e-01,-1.802392120188520908e+00,-1.840637347685160297e+00,1.651729242148212817e+00,7.886279605909918278e-01,-5.004612273301759506e-01,1.315308957100004061e+00,-1.421474423691945654e+00
2.583721149787172600e+00,-8.674984029362237115e-01,-2.402193400420592553e-02,-1.409724888569538148e+00,2.802013354793984057e+00,-4.638231399573743419e-01,4.013513778049403458e-01,-6.829435632111835984e-03
-1.573959310308024051e+00,2.043709692379497511e+00,-1.422448176797453723e+00,-1.388274545671754456e+00,-1.525612105977189881e+00,2.102425540009187355e+00,-1.717107555162043386e+00,4.224756891966763850e-01
4.209076865636292020e+00,-2.362785596620298745e-01,-3.007512089524180809e-01,1.348287763146185592e+00,-1.143438913118041578e+00,4.440531332252895536e-01,-9.872780145609392211e-01,4.417974717691472430e-01
3.477300298088148001e+00,-3.793497931864104472e-02,-1.831083257173001799e+00,3.267798906665954073e-01,1.810488999550368572e+00,-4.429074638343810100e-01,8.032660832758942160e-02,-5.874187518712310485e-01
2.839989941461707357e+00,-3.000282994275704773e-01,1.536269739551334446e-01,6.265402549397597332e-01,-1.463571424584509950e+00,-3.832259101268771229e-01,-3.475116213398025122e-01,5.159419783817977834e-01
-1.194554639989082734e+00,-1.835101352544381115e+00,-1.262959276668426778e+00,-2.852236404903972566e+00,-8.836285064980446968e-01,2.285800636552048348e-01,-1.420929807831041947e+00,1.425572798767199334e+00
-5.974463331440033748e-02,-2.178850855632924244e+00,-7.498885701177547825e-01,1.412929048093731099e+00,4.772961735767027869e-01,4.709534537831295831e-01,2.581481328436437739e+00,-5.263045715617764575e-01
-1.939833890161715368e+00,9.664305155479038789e-02,3.671203571071928629e+00,-8.092575831394597241e-01,-3.508106029818151561e-01,8.351558510767027599e-01,-1.581330882499101698e+00,-1.318966588558268871e+00
-2.059648614904656672e+00,3.400389061426647874e+00,2.016883259857082944e+00,5.381874683644051124e-03,-9.083987845612697676e-01,-1.625663182474182511e+00,1.975876981742539895e+00,3.859255694355150871e-03
9.950504536068113248e-01,-1.490177046557948692e+00,5.557106068641619601e-01,-4.237547530628082981e-01,9.545785405255666212e-02,-1.157022902656514196e+00,-1.632953452554581353e-01,2.716787673703097150e-01
-2.206735964403613526e+00,-3.832645154898997597e-01,-1.995734634069250835e-01,2.665172610688186339e+00,3.752208385493652987e+00,-2.695934199262499109e-01,-1.465884926665801669e-01,7.422446334651517930e-01
2.656840523216667638e+00,-2.677837268585051556e-01,-7.828230830501330395e-01,-6.066807455171292496e-01,-3.730275730763106812e-01,-1.486066380054891889e+00,-1.196078594415603380e+00,-1.683846788643666548e+00
4.457877568808007451e-01,1.281753872513318848e+00,1.952779054311476692e+00,2.695143091579340067e-01,-1.293352656210536189e+00,-7.430881490484945173e-01,1.305087184950237456e+00,1.248483002776225925e+00
-1.640364521067352865e-01,-1.972108880999701830e+00,3.859921738025189342e+00,1.368643523290388186e-01,-1.852426004630757239e-01,9.982814927610703104e-02,-2.473928558472720807e-01,-2.199794996652286727e-01
-2.262567927417176605e+00,-1.270113218869737937e+00,3.464732585240891005e+00,-4.009869996260952418e-01,7.823855753163974081e-01,1.274217928738079930e+00,-2.508792719261220494e+00,-1.341725829262912617e+00
-1.421395543761158897e-01,-9.882427447589309244e-01,-1.051635659099178444e+00,-1.641826903520274550e-01,3.460938804549836267e-01,-1.038607608188298670e+00,-1.328246664781401298e+00,-1.734684700922569212e+00
-1.140873705504175994e+00,-1.462349531776895084e+00,-1.000356771738344808e+00,3.789679211500763811e-01,9.262343382310619377e-01,-1.080436316710355671e+00,8.935264469530161957e-01,-1.183140766620307538e-01
-2.547755176082014739e+00,2.654679160863552045e+00,1.808585784290990928e+00,8.187382590774090474e-01,-1.285697499668154498e+00,3.270450927275436181e-01,-1.409230223041795238e+00,-1.696184563702496817e+00
1.088591963046735778e+00,2.506658914513141490e+00,2.519820794299955716e-02,2.497164327528617056e-01,-1.147512196871255163e+00,7.562136943131172462e-01,-3.032635910281272773e-01,-1.694884816700007180e-01
3.118289527880999668e+00,7.085706773505826006e-02,8.090923949614022836e-01,6.449933073338276479e-01,1.743218002604768058e-01,-2.099991557650173479e-01,1.723754733770159309e+00,3.579103361385589932e-01
-5.092824208297322963e-01,-6.203601691615215907e-01,4.032296288251338900e+00,9.157558872688779106e-01,1.978505081891520079e-01,1.431584050428002186e+00,-1.917769469691852149e-02,2.292581174300992175e-01
1.076136584231160542e+00,1.033870249928803942e+00,6.955820185950427614e-01,-3.551012493394401837e+00,1.939174550094813487e-01,-1.199882435806205905e+00,2.540591546267561007e-01,-1.394551688390073041e+00
-1.450206382584208642e+00,2.498645934843199523e+00,1.629328126918994535e+00,-2.830098388039668511e-01,4.952224565178637850e-01,1.825251081718954005e+00,-1.279960941347851877e+00,6.532752245271887803e-01
-2.047049588363249739e-01,-1.149481780246111029e+00,-6.616181553211670785e-01,1.506994162987749686e+00,-1.109219395954171627e+00,-2.334173621474635446e-02,7.206828890283681899e-01,-5.510838921890798964e-02
-1.046069199777096559e+00,-2.517136571099864106e+00,-7.862197031510952117e-02,-1.688977485356801811e+00,-7.668637644292842781e-01,9.548680534424662525e-02,4.667150001033052997e-01,2.240862473029713975e+00
-3.300116408048427985e-01,3.090574121622494008e+00,1.187796549442888261e-01,-4.823947437454257359e-01,-2.498204577067014431e-01,-1.941964938160908094e+00,1.680279631542240804e+00,-1.733033622893174197e-01
-3.001937150611816651e+00,7.878204703889714333e-02,-2.366534250031586684e-01,3.240682031259391582e+00,9.076938616181069452e-01,-3.637397811411218762e-01,-4.248858551394826821e-01,1.174573021263838335e+00
2.464521850282041182e+00,3.020907892489018698e-01,-1.151801243508518313e+00,-1.302953973973023372e+00,2.903229576928488265e-01,-1.212262634819817775e+00,-1.647064066736660504e+00,-2.490465884960943566e+00
2.115466313686015509e-01,-1.956027011579424491e+00,1.697656204729744989e+00,-2.355587023839735838e+00,3.430993462693613383e-01,-5.801119916437403878e-01,2.836871286313991103e-01,3.571894717878087988e-01
-1.518140477287154066e+00,-3.237839205064734660e+00,-5.496084503101685004e-02,-1.574316105268193725e-02,-2.420486730572099510e-01,5.656205214704533857e-01,8.255186821092995730e-01,-2.131297524451454706e+00
6.123799491253143490e-01,4.734929980147398965e+00,-6.986935926979774836e-01,-2.093101298446930159e+00,-7.422057822722789577e-01,6.679595879979426387e-01,-6.890898794287986240e-01,-1.209604616905251451e+00
7.395127597418624799e-01,-2.816594219599661386e+00,1.746406543117994037e+00,-6.268452435558184987e-01,1.171975655958288565e+00,4.539279710356612374e-01,3.366257388071778878e-01,1.695769796186157308e+00
-1.773919032069955604e+00,-1.365631343240342632e+00,1.685988800361369666e+00,2.483253044129938580e-01,-4.620765163988901358e-01,-2.938195431638682464e+00,1.764488176141745024e+00,5.714503239184238748e-01
-7.179590255318817338e-01,2.565792079979000384e+00,5.100450722440700302e-01,-1.978168208574266229e+00,1.503962714431144265e+00,-1.175275665388683555e+00,1.837362924759306626e+00,8.332178967222114707e-01
3.221973874737574128e+00,1.023317207863397860e+00,-4.106042189922077812e-01,1.150490000654495054e-01,-1.039110965065072500e+00,4.076924783661075580e-01,-3.320871160182857218e-01,-4.328034895243105251e-01
-3.085496005511084716e-01,-1.543107410084706643e+00,1.794218111479007671e+00,-7.818130555578327590e-01,-1.554627734971694986e-01,-1.590364734226428212e-01,-6.146122736552291910e-01,1.122170067577084041e+00
2.147539781782348278e+00,-7.685619948408294322e-01,4.404675326459746021e-01,2.057010572390989722e+00,-1.150930738764566197e+00,3.531161252123494743e-01,9.203203310798705461e-01,3.092397548361041082e-01
3.697441270267803226e+00,-4.603187075577186982e-01,3.973459464235944427e-01,1.939301173570004533e+00,-1.315614146429534115e+00,1.017319973191548321e+00,-1.315898998664431774e-01,5.883014309714014178e-01
-7.893942697399329855e-01,-1.350018078670481181e+00,-3.881531967938109950e-01,-1.942081067409126227e+00,3.380586212066684637e-01,-1.192519290878839150e-01,-4.748123866846997165e-01,1.894782704853028577e+00
3.528875104753288916e+00,4.799704214229301713e-01,-9.072504140549594309e-01,2.034357084146560801e+00,-1.676559327237582941e+00,1.439119803038969803e+00,-6.328516025390688027e-01,1.327449188656153911e+00
3.920315782915163805e+00,-1.031665099822710818e+00,5.835389328482102345e-01,1.671282008212838788e+00,-9.762663018758486189e-01,1.491364409954215597e+00,9.179147333411081799e-01,1.038931573361705940e+00
4.994876304517660848e-01,2.190605911786623228e+00,8.408645838572179620e-01,-7.678091014797753244e-01,-1.342794486340492366e+00,-1.566144206569411779e+00,1.577695629675770927e+00,1.424680408547749355e-01
-2.062306572459358112e+00,3.329868343001035402e+00,1.398756224173592078e-01,1.697675581258254462e+00,-9.551402342116566135e-01,3.181594154620479564e-01,-9.991336474519936228e-01,-1.090682324716282681e+00
6.953980443387984822e-01,8.126093509984728680e-01,2.028006367080815053e+00,-6.364238722806296877e-01,-3.606213515439020134e-01,4.062959386941256690e-01,-1.398050057542570723e+00,-1.181977230554417169e+00
-1.668902696215140535e+00,-2.174636105744324865e+00,-2.510351134824000852e+00,-1.469424856578873229e+00,-1.513066416742493647e+00,-5.729783839255614408e-01,-2.727990993596789981e-01,2.311783630483700502e+00
-9.520772676753561647e-01,-1.162507303557632987e+00,-2.005119105981167049e+00,1.877074990891538508e+00,5.303703348364389170e-01,-5.108479906480847266e-01,7.472798909168724135e-01,-1.867724330836123992e+00
-2.872083883020756012e+00,-1.672595041247136427e+00,3.366182973164960401e+00,8.962869998994356102e-01,4.695859472835919313e-01,1.108766448705682750e+00,-5.211081165283465433e-01,-1.725715016604172092e-01
-7.283772934229004736e-01,3.277390174244515730e+00,1.506884731220416995e+00,-1.210984181569849216e+00,-4.452733450246217917e-01,6.096108701584997958e-01,7.661926141047585570e-02,7.628693085778713856e-01
-2.732862306261889085e+00,2.318378815355749634e+00,2.084639689283967812e+00,5.397180072778592352e-01,-1.214748948404587248e+00,-2.504871177212897315e+00,2.290087198773917532e+00,9.050073944657597291e-01
-2.359613382939905968e+00,1.377960165492299272e+00,-6.340931915344234504e-01,-7.527004449977399425e-02,-7.883731072996660524e-03,-5.970025120419348852e-01,7.320577553885602162e-01,6.373729062220120367e-01
3.767680199711573863e+00,-8.327043681745533998e-01,1.284608570235890035e+00,1.511917744917560036e+00,-8.144556420356418025e-01,1.743335157281728609e+00,8.739749624705187014e-02,1.151037540618781385e+00
1.368206930592678949e+00,-1.790902514536489631e+00,1.443557137002678070e+00,-1.142657896782840465e+00,8.382736885609648469e-01,-6.799501314905971316e-01,1.193544755207999408e+00,1.213090068417160161e+00
1.142704471417820056e+00,-2.295254369914717929e-01,-7.522680572564468537e-01,-1.151629875188018293e+00,2.484468909319093921e+00,-1.168005305112840148e-01,-2.699502007873508941e-02,3.518128333552864584e-01
1.380258751417279273e+00,-1.343033157122361043e+00,2.170000633711922422e+00,-1.141118515599627070e+00,-7.061907980959108988e-02,-6.145158173117943878e-01,2.079170034245521603e-01,6.105717567808151280e-02
1.294544421904490150e+00,-7.053921372422141678e-01,-1.034760124317728902e+00,9.773178844371225304e-01,4.331568920527850253e+00,-7.330934306375055942e-02,1.442204506228538463e+00,-2.293548157713509450e-01
1.971942139852766784e+00,-6.307089528810576606e-01,6.034336681746222952e-01,-1.407995365879987526e+00,-1.079887234838874388e+00,-9.982682025341467202e-01,-4.781539218832622784e-01,-1.212221872534291034e+00
3.696109316790610944e+00,-5.758393289753023225e-01,3.711794345977151854e-01,1.992821994761660775e+00,-1.603077445788925415e+00,6.212647789543072063e-01,1.843000964734697877e-01,1.337033837546373061e+00
-2.823857573175267088e+00,2.738627809544709191e-01,-1.688828944794766640e+00,-5.246814858832758999e-01,-8.911006664505872754e-01,2.984802914377755023e+00,1.847737525441905726e+00,-1.191738589457638886e+00
-2.599992319913795757e+00,-1.086541904739527942e+00,-4.642122901634795212e-02,2.592070094861896212e+00,1.254023112734067524e+00,-1.484685425985860174e+00,-6.437843563250166268e-01,4.738471040882996088e-01
-1.279137646037088905e+00,-2.948898035844456089e+00,3.192646479820093752e+00,-3.637946220949859755e-01,-5.445961550338598300e-01,-1.078297543486348709e-01,-5.737419746569412116e-01,-2.794448508276322851e+00
-4.438664151983726103e-01,2.736729026895798889e-01,-1.457365040826582137e+00,1.040070126119668092e+00,2.508930518716451230e-01,-2.506124211787185807e+00,1.009684839679154678e+00,-1.161315942356684561e+00
